"Data Source","World Development Indicators",

"Last Updated Date","2021-02-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Maldives","MDV","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.85864692730055","8.39794082987038","7.49468302465522","6.1756558279581","3.84581039203469","-3.94363435410109","7.26838631331684","13.7500498204898","6.03375404861777","-13.1290534305083","26.1114935010553","7.71386727084705","9.48533266057873","-7.22884146529458","7.26512906840138","8.56673353050461","2.51738394219683","7.28107397899866","7.32962612756722","2.88454860234214","6.33752978959198","7.21047978783251","8.12881366096461","6.98667554039628","",
"Middle East & North Africa","MEA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","11.5781188577992","18.4765491887412","12.278432763402","16.2596813715368","11.9085189471409","9.94616687599215","-2.42699280506228","15.1924327231131","3.30027523140343","-4.7973699459391","4.69449615393256","-1.03276518703869","1.54959224956801","-1.95269531333156","-2.67377975322725","-1.22248518080637","-0.69324042532503","0.937584854792789","0.166372967933711","3.09633461820992","2.84257298563912","13.1195191413016","4.20447451956636","4.69965165869162","2.84981021103741","2.66755043000406","3.33691911918947","4.72450918361187","3.38191588174665","4.564001528332","1.73917796925183","5.7647573688197","1.19477191173978","1.5929498789643","5.48841498133203","8.02648677394666","5.06817728706632","6.04278683022692","5.16713122374939","4.50468222707406","0.502036449565367","4.98356995551833","3.75082636955011","3.89084309390255","2.79268216751656","2.94691807258761","2.43137211939856","5.02022392111414","1.55440775595625","0.954019154819278","0.470052200360897","",
"Mexico","MEX","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","5.0000000024334","4.66441466819312","8.10688692769648","11.9054807682312","7.09999999585864","6.09613930404728","5.85492487760943","9.42327881833562","3.41862002555951","6.5024840333226","3.76246768583204","8.22880731164972","7.86111986077988","5.77682722978703","5.7444850496217","4.41744413504361","3.39063970677674","8.95694232825602","9.69817013786907","9.23325198388642","8.52560666281636","-0.520808041863248","-3.48642180362442","3.41081413532642","2.18769311647023","-3.07895537526313","1.72243931164817","1.28326099740492","4.1055093305943","5.17576838619527","4.21475483867759","3.54110241594962","1.94115584773009","4.94108067568743","-6.29123082110117","6.77325869445046","6.84685227862427","5.16392516795146","2.75355424748236","4.94245371467422","-0.404390126692846","-0.0398444814685348","1.4463826837036","3.92059081028791","2.30780706591736","4.49507789421408","2.29144571429802","1.14358458719401","-5.28574413681751","5.11811814321163","3.66300792950094","3.64232267941347","1.35409196151679","2.84977325490688","3.29315152833387","2.63053242455089","2.11312913549695","2.19499204896051","-0.0545279280443225","",
"Marshall Islands","MHL","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","4.83122837123749","15.5080036242826","3.86602588071072","-6.25729264347741","24.5424993252801","9.36375378153215","7.78904677312178","-1.6916088118041","2.67624646362763","0.0878571708084337","7.14085668606943","6.00624071068702","5.87769890702359","8.21323177878648","-10.3029486977743","-6.44565809122527","-0.819364188855232","-1.25515074413714","1.35407756385793","6.82607106525168","3.74146538600613","-1.61586717834233","0.949277964044981","2.28478910954743","0.668159410252869","2.76911867307766","-6.75309459471511","1.443806379073","7.55539030565797","-0.756143460169895","-2.37033904807748","3.71762787420826","-0.939965316904377","1.59128844558938","1.30666588659997","4.05664458426934","3.6247527596621","","",
"Middle income","MIC","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","2.43672377249378","3.76062026485286","4.86270127810597","7.83836624321981","5.63315250894232","4.42867315337728","3.78481237976496","6.7028712977373","7.7559892195639","8.13465530769078","6.43326674594115","6.5336622824324","7.50098213267624","6.06731449979276","4.06882040453331","6.73975700579837","4.22002967720449","2.93431969674481","4.13239227773752","3.86013561587227","1.69886688619074","2.673569031992","1.11194508362111","4.40057895522241","4.35505854245555","4.10341525783409","4.6017895115031","3.80088879121749","2.77780755284934","2.16041193264201","1.30767168125973","0.88298532457172","2.73681971681587","2.38613947304262","3.52243334080369","4.85215865163747","4.88178427102075","2.0054405515268","3.23514628930737","5.63934786377132","3.41439344019226","4.29464323642573","5.42943892089316","7.73964628876334","7.00687014515353","7.89618962954317","8.4479848995058","5.54482255555622","2.33674473383796","7.47124053265786","6.02514102387899","5.19069723234378","5.13743519806131","4.46041662244903","3.96967546651032","4.3013736059131","4.94901082704509","4.43698024911059","3.6730717694806","",
"North Macedonia","MKD","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.1707676470205","-6.56519867685854","-7.46927131858557","-1.75816618126913","-1.11472769414412","1.18510388873231","1.43998133659125","3.37873564718296","4.33902791307588","4.54913578288874","-3.06725662451662","1.49366547202928","2.22260165732409","4.67408957960916","4.72408864201974","5.13702516153505","6.47348685752347","5.47200139015595","-0.358614856979671","3.35875085773812","2.33988604520331","-0.456183223607937","2.92525766450484","3.62912351276373","3.85586514041738","2.84820519363306","1.08177273813243","2.89999999999999","3.2","",
"Mali","MLI","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","3.70841019648689","0.230999419524821","6.13695486255888","2.56899602355828","5.84401643095509","-1.45511580192979","-1.528826102384","11.625049137452","13.6234385336651","6.34864719393605","-1.46347633199167","10.3956772105957","-4.3258398689979","1.50880429685272","-7.37843304605821","1.82087377231504","-0.287011156196641","20.2866349407131","2.69262088094571","-0.139164289077982","7.38972104432425","4.17738810944253","-2.50239510347761","11.7452037933746","-3.21866249030752","3.17216817730322","3.77993405101067","0.921022397691601","7.05578540412266","4.82902433934804","7.57166763990284","5.70094365419142","-0.0608349718131223","15.3762394579174","3.10630825205686","9.1190419953243","1.55999866053489","6.53477877481288","4.66218687758322","3.49361681253744","4.77314508142975","4.80632226697864","5.31393527895875","3.21313378044307","-0.83673463153076","2.29506828962617","7.08468388056527","6.17180002424978","5.85229919941415","5.30545608438166","4.74648432724561","4.75134153416911","",
"Malta","MLT","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","2.4539936122783","5.83832702652158","4.14613837325946","10.0364039597072","19.5600808646514","17.0170895648017","12.1841698013342","11.1611581906167","10.4907731676097","7.04971121492007","3.3117620744263","2.2844523055533","-0.612390116892172","0.942370935479602","2.58527966638221","3.88519000696459","4.11051445185961","8.41423629573987","8.17910558124018","6.29139095831155","6.25649208213193","4.69093243062608","4.48074935883729","5.65110473736064","6.34249318337498","3.77733576158326","5.2569801449754","5.12560123053581","4.71997488242211","6.77019391099778","-1.17469665032539","2.56526368373224","4.07406758949924","0.14026853724036","3.38359372183241","2.51014276491921","4.77470580212436","3.8263591660248","-1.13387365460049","5.54364001072236","0.467050564252574","4.11770637605775","5.47335591422899","7.6335384644276","9.6081323482308","3.89120692508136","8.01506313434925","5.17859848221423","4.9198221173362","",
"Myanmar","MMR","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","0.471561080379644","4.08687253043894","13.3492949251415","-5.89401883964506","10.6926495101716","-4.85177870418224","-5.92525888263688","12.0593401836537","3.29174112061312","4.97933059716753","4.12996244451882","2.43584137286828","-0.968124718335574","5.34237568949929","4.15270918852792","6.08039622928609","5.95228661057196","6.51781702314275","5.20127748074106","7.93853808083067","6.35575459195852","5.6038764255663","4.39109267988805","4.93272802618058","2.85100023868452","-1.05734875698276","-4.00563178606433","-11.3524394768175","3.69529742267822","2.8169332732916","-0.650616908122913","9.66094245272457","6.03941022688407","7.4779583583742","6.94805143679929","6.44271534744998","5.65158296317641","5.86621315299236","10.9451299820254","13.7459305559899","11.34399706985","12.025513433977","13.8439968901382","13.5646616162944","13.56895002161","13.0761013795808","11.99143524005","10.2553053930156","10.5500090961783","9.63443945214478","5.59148237819601","7.33267044715468","8.42600102485174","7.99091559728882","6.99284029025135","5.75006450029507","6.404977325147","6.7504601462238","2.88796073310718","",
"Middle East & North Africa (excluding high income)","MNA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","7.36685546673661","9.57831038727844","11.9639116913239","12.7659797199325","9.50993049107713","9.21261082396663","13.8269707085663","7.02249932730228","6.65540985102679","0.518180646317774","15.3610906950488","-1.06665644854556","-6.36511549405515","-2.98181671442987","-11.9366083067521","-0.692429056360069","15.744158558675","4.5715370337559","-1.78063256190303","3.14930017323101","-2.93279593866818","1.83216391968257","-0.702144296337465","2.74267247818487","12.906226590495","-1.3909753551887","4.646357551284","2.78933055997599","1.44465293426812","2.55993854029244","6.09056419567193","3.27072666847974","6.81351790491267","4.26552064463961","4.44454828667811","2.22907943666667","3.33455636551794","2.7844240487962","8.09100964338805","4.54492794407871","5.50562376449778","6.08542459264179","3.53679075494755","2.55260827818178","5.2494680781783","-0.939013132871992","2.79948068658049","1.71887079522888","2.11660518947853","0.744399600484442","7.83602414854228","2.90672260920614","-0.3780756660191","-0.366182277840849","",
"Montenegro","MNE","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.90000671330235","-9.40000140664895","3.10000018370371","1.09984271867472","1.90393392048746","2.48265936070939","4.42605295805207","4.18060152722231","8.56641950822812","6.81015049116694","7.22275203419028","-5.79509618402625","2.73437929219654","3.22841902153232","-2.72379678759462","3.54898055211466","1.78371215072646","3.39038879419505","2.94931306833857","4.71648965710496","5.07791065599665","4.06293885004432","",
"Mongolia","MNG","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","8.34213611527889","5.83403795429676","5.93341945284311","5.71287226114198","9.37499451269433","3.4586484712748","5.10797231192031","4.17819574347666","-3.18446017802542","-8.69354473143829","-9.25646570475614","-3.16879154901302","2.13438269363718","6.37642688732709","2.23509384359343","3.89671358349013","3.33993659986376","3.07036901039228","1.14606213683845","2.9527105437067","4.73297846536269","7.00463457450876","10.6254059599172","7.25366544049683","8.55623480942715","10.2480163590433","8.90036794639215","-1.26859894051877","6.36516168485748","17.290777583689","12.3198198484838","11.6489161898863","7.8852254815194","2.37983580688481","1.1683934561722","5.33703793321978","7.2466296361045","5.15907060316485","",
"Northern Mariana Islands","MNP","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.408441116405726","-3.11864406779661","-12.666200139958","-6.89102564102564","-6.71256454388984","-11.070110701107","-17.5311203319502","1.38364779874213","-7.69230769230769","0.537634408602145","2.40641711229948","3.78590078328982","3.52201257861635","28.3110571081409","25.5681818181818","-19.6078431372549","","",
"Mozambique","MOZ","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","5.00000294940915","-6.89999943941208","-15.700002038583","-6.49999987984611","0.999996720794627","-2.29999602631008","14.7000004228315","8.1999951794805","6.50000455164441","0.999992833134172","4.92545125747017","-6.1247154506178","10.5985296732321","6.53339645790592","2.25975717757339","11.202519603498","11.3010686482089","9.93125194938349","11.6985237159012","1.18030078891616","12.086874401641","9.29105188520596","6.87853287195776","7.91640783637942","6.6459082805729","9.69437409174286","7.7297462424838","7.31775532393037","6.31819723248903","6.50235311519791","7.41738431559391","7.25843925258778","6.96360713487071","7.39851279713864","6.72327878035819","3.82421431921188","3.74131759312564","3.44381383971462","2.28359720301215","",
"Mauritania","MRT","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","0.726608377242499","-1.98376757473707","27.6908863531309","16.1383305020329","0.230961965142939","3.56713289669912","10.1964426259527","1.24853208829161","11.9859311516478","1.84288643715367","-0.7329078681596","-4.58475693292718","12.1626110592311","-5.13437444707159","8.54610493047356","-1.87859368289189","-0.504713832439322","4.79003983690438","3.37121021974767","3.45028841953462","-2.33992412238067","3.73534202639361","-3.22686445166269","2.99476050452034","5.71357935389887","1.90038415168306","1.7203979763658","4.77758542069162","-1.7713045336383","1.78808728186408","1.87412573083725","5.87363743242189","-3.06073222460725","9.81980041888426","5.81882663411955","-4.04469652454418","2.77780478428373","3.67317832322402","-3.91802587923293","-0.799493815789347","1.38148396199058","6.92826955106302","4.7327579245203","8.56628724906668","18.3331987597713","-1.96942275160761","-0.331079195278377","0.0978758719728035","2.62022952055378","4.17278328304418","4.47001318233693","4.15081318627171","4.27482327130284","5.37633923694936","1.26090922448303","3.49717500591493","2.11526763746781","5.93144208859553","",
