"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Netherlands","NLD","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","2.32394366197221","1.30763936682734","2.4311452004646","3.24365932762639","5.82376646876151","3.90802639393662","5.76214655389984","3.45532005294183","3.72079177074758","7.4217973638689","3.66891820184054","7.47769255204139","7.80279143456221","8.02220374966089","9.59142484325105","10.2174805273043","8.83064355905729","6.39930319039238","4.11201316875871","4.1992929622273","6.51345686297218","6.73892955078443","5.91109323984921","2.74084282543436","3.3016384199798","2.25858401255266","0.0833479494867193","-0.691203091336804","0.737943045747533","1.0821601557778","2.45408985919672","3.15819751859096","3.1835856949958","2.58418115634715","2.80152693672193","1.92322457166356","2.11378787066776","2.1092456273948","1.95913632274256","2.15717918055056","2.36052233801956","4.15584127195611","3.28753104712768","2.09199838997658","1.26364739183177","1.68813017869622","1.10150106517704","1.61385859802103","2.48650198289454","1.18977687021549","1.27530569556686","2.3410701775137","2.45554765291609","2.50689852657884","0.976035079699661","0.600248147278775","0.316666666666663","1.3814587140721","1.70349794744475","2.63369910249593","1.2724603778917",
"Norway","NOR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","0.360492346844601","2.15517277670922","5.27425952920734","2.47161052896496","5.86701538751922","4.18722443998003","3.25056334305301","4.57926975754","3.44829324254209","2.96294951075211","10.6372065264183","6.22386323501295","7.25843582961514","7.41947283637505","9.41176813211894","11.6892234816853","9.16147276547565","9.10383971160296","8.16167154339621","4.50972761206205","10.8786610878661","13.6429608127721","11.3409961685824","8.4652443220922","6.21827411167513","5.71485463958584","7.17649274816349","8.71704745166959","6.67636598771419","4.54614335505383","4.13103348311347","3.43819599109133","2.32808504911854","2.28826933193056","1.37567498071484","2.46036778693723","1.26253249164498","2.56692335900259","2.25241329996425","2.36596736596735","3.08550609131277","3.00419703998231","1.28672528415185","2.48782553461785","0.454498502220854","1.53213367609252","2.32934980757545","0.712589073634205","3.75393081761006","2.19738586853571","2.41890639481001","1.28495158809159","0.696864111498241","2.12048620353119","2.0417028670721","2.17113665389528","3.55000000000002","1.87510059552548","2.76483134528794","2.16773003305405","1.28658490707998",
"Nepal","NPL","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","8.47186932846468","14.3889706868656","-2.80833138334688","1.17986997370045","4.05759162281558","15.2372784450359","-1.99950384520828","8.3890238963018","11.42977252586","19.8063380280849","7.58598521352967","-3.11323573327195","9.89885284313485","7.34609125083294","3.56545378520239","14.6845027763768","11.1448567278443","11.6985465924139","12.3772380782713","2.84578495716263","8.0526412661963","18.9989495502395","10.750328044985","8.98300338208987","8.84688691232553","8.2397003745321","15.5574529276948","17.149523624344","7.50539419087102","8.34928672883387","7.62296950698166","9.22046662376983","4.00998860523182","11.2444677818614","7.4511126095755","2.47882020709133","2.6883037354563","3.02939948714895","5.70700931874738","2.84181131248977","6.83633265892876","6.92033580707588","2.26921924439076","9.9078300530648","11.0948237386987","9.32650410745393","9.22707546125953","9.45980980357129","9.04016311917647","8.36415469659556","7.86890895590905","8.79034332004629","3.62709610696609","4.0611633875107","5.56868547784925","5.05236655289216",
"Nauru","NRU","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.300300300300307","-0.124750499001994","","","","","","","","",
"New Zealand","NZL","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","0.697929233796472","1.79770429009207","2.68085396987464","1.96849850441886","3.47490547676608","3.39748975611087","2.75548077542814","6.05692006267523","4.31192496550193","4.92524242695134","6.5171810515548","10.3875683188137","6.93280459206853","8.16666927326659","11.1094020122225","14.6849834723994","16.9068570059449","14.3835494194622","11.9566179733303","13.6995950156641","17.1505454240954","15.3701595831853","16.1636941231018","7.34107586057345","6.17125347924443","15.4176555719918","13.2133980640021","15.7443007888927","6.37524944411055","5.71599155135626","6.09844414810207","2.60239285999773","1.01456027171234","1.28820776574389","1.74537790773741","3.75494413677554","2.28571305402195","1.18714833105633","1.26524409915407","-0.114267129777519","2.61523446246318","2.62581630392901","2.6770925771161","1.75357444759553","2.2902490284757","3.03702332617015","3.36540196171992","2.37614310290657","3.9589493731206","2.1156511055456","2.30202385958576","4.02790667392038","1.05991318445635","1.13442266445812","1.22750750597405","0.292704628136101","0.646240284454502","1.85078767452532","1.59829703801698","1.61963190184049","1.71456170007244",
"OECD members","OED","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","1.94574935198639","2.15797310981959","4.26372712149085","2.96696086316878","3.44489848222766","4.18722443998003","4.17434761852997","3.57995226730307","4.07459548511945","3.42746130553443","5.51539854272056","6.30960603611114","6.45875351471664","9.09090909090911","15.4166666666667","13.6287680334061","10.2492246529784","11.1820214595703","8.61843219505992","10.1288922753687","13.634450606601","13.6429608127721","11.3409961685824","8.87302152363218","7.6738026224732","6.73469387755101","5.29166170071089","4.7472849038979","5.82489868439442","6.25983137956973","6.72182530113632","5.93421111318832","5.05697932185187","4.59790278397974","3.50262577413398","4.35175156812421","3.00009076251616","2.26900305912497","2.10577481135341","2.17260318876207","3.06380344899536","3.18908201518256","2.47736067910933","2.18428358241518","2.25796409638231","2.4695989874028","2.60015376460352","2.48470438812868","4.11422910550603","1.10457711175389","1.80735230566101","3.37429759432518","2.52945520915773","1.45156526398379","0.624517311086541","0.338705695410171","0.443258965728606","1.82264336059064","1.93246812286361","1.74071267870177","0.732851645175872",
"Oman","OMN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.816666666666665","-0.279578822571303","0.231328682267088","0.624969062631406","1.90983553531864","3.54498591605032","5.83048418092712","12.3754091529911","3.46881023754896","3.25657959078624","4.04218867116396","2.94773495257207","1.04552838755363","1.02234314452965","0.0652901330286481","1.10920805807029","1.59716060337177","0.881302104009536","0.133795057453182","-0.903874872278535",
"Other small states","OSS","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","13.5715405108088","10.7446936083977","9.90443092962609","6.05263157894738","6.51238546816919","5.21385604530718","8.00377419967496","3.31891025641051","5.52943536413514","6.95334829552137","8.86266094420604","6.90489632742761","4.2956155335387","5.78839590443698","4.69858931054978","6.98097441830553","4.90453460620531","4.83448981913323","2.9513888888889","3.23183260906467","4.08007358605408","3.38018467372818","3.41658194795912","2.7835594539828","3.15819324298464","3.32919922802853","3.70978479803866","5.10383437625303","9.07943964570875","3.13111828379103","3.16340141172307","4.800635941694","4.03932356139044","3.26099456858863","2.12000175718133","1.54869158222488","1.5031205586109","2.38023599053136","2.64707073265592","1.64206001768947","1.53358546433159",
"Pakistan","PAK","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","6.94736842105285","1.64041994750605","-0.516462233698508","1.456488447975","4.17958688145319","5.56863547936376","7.22762159787732","6.8113996342869","0.170627348438079","3.18698679573689","5.34984090983015","4.73069148232274","5.18323764549141","23.0700840250844","26.6630348537488","20.9045094573998","7.15832373118468","10.1329676874054","6.13869266742742","8.26704697617572","11.9382309107087","11.8799135925283","5.90352878435857","6.36203349985299","6.08716673573719","5.6148392179322","3.50641424758203","4.68121854620214","8.83793701817778","7.84426473740038","9.0521315527978","11.7912703351416","9.50904146190146","9.9736647602921","12.3681943936948","12.3435785170513","10.3738085885002","11.3754928865122","6.22800415424547","4.14263718082168","4.36666451291681","3.14826144590616","3.29034472613156","2.91413470059477","7.44462469342738","9.0633273703042","7.92108440058788","7.59868441050775","20.2861210929554","13.6477650639761","12.938870563489","11.9160927116277","9.6823518605568","7.6921561189957","7.18938402847025","2.52932817254226","3.76511916356584","4.08537368032604","5.07805725868917","10.5783618004555","9.73999313898131",
"Panama","PAN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","0.0511770724157416","0.613810741946778","0.788002033555903","0.44988752811999","2.41353570491374","0.461613216719875","0.193470375092586","1.3758146270918","1.61904761953545","1.8275538894136","3.08329498367027","1.91964285715142","5.40954883948924","6.8564305005338","16.2680666277125","5.88104130650947","3.94999999941721","4.58553791889615","4.20052123266096","7.98881859610768","13.8079019078008","7.30232836526218","4.25057176328123","2.10284124368166","1.58264332858588","1.02661989275158","-0.0663841083593842","0.996423096679204","0.359220844928172","0.205867258317722","0.76948535495604","1.25626077674686","1.82452156989959","0.453930078840384","1.26843190106193","0.994206982933863","1.25571661111545","1.32435122100609","0.559081293442533","1.24718256949633","1.49896111605775","0.307062436028713","1.00583090379042","0.391666666666668","0.474723078204383","2.85588324760956","2.45789346442094","4.16863300298888","8.75868317728783","2.40905304082197","3.49128872618805","5.87580243678762","5.69819959165999","4.0271599157105","2.62652699929154","0.137492058461537","0.739734025300028","0.875585918759888","0.761578359399943","-0.355083821021212","-1.55027540803759",
"Peru","PER","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","8.66445916271907","5.91670898836378","6.64109326359749","6.07014388428593","9.79228486663485","16.3899613894424","8.84060374922205","9.78360256063415","19.086618545438","6.23615806078062","5.02523590072424","6.79063936495416","7.21972216770544","9.48905109503397","16.8916666665702","23.6187352963326","33.4832756634567","38.0540914196793","57.8487826251505","66.6944229664877","59.1450712444914","75.4332687576064","64.4481585387929","111.150635209158","110.208519562543","163.399505243688","77.9210255473595","85.8223062381846","667.019328585961","3398.67901005332","7481.66361124526","409.530166622023","73.5282942442641","48.5799864468884","23.7369050565046","11.1287029707088","11.5379424115177","8.56218948953654","7.24782175213469","3.46965996293021","3.75733833344472","1.97709878502054","0.193135003853741","2.25937753363073","3.66247320092233","1.61630193862543","2.00225801248819","1.77998644680372","5.78587598206755","2.93623153596701","1.52832059732903","3.36931095333853","3.65570906781008","2.80671650937615","3.24496304244158","3.54928804947929","3.59211324147449","2.80283916977831","1.31764765937395","2.13715342569978","1.82605269777589",
"Philippines","PHL","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","4.1548217798216","1.59563300452722","5.79665220101376","5.62554937008814","8.1830790570034","2.56410256428441","5.39999999968083","6.25395319397733","2.35880645890596","1.95551032285385","14.3814616757328","21.4033435366143","8.20403413498833","16.5800322638464","34.1635916359166","6.76140270456076","9.19922713611011","9.89875159736565","7.3345259391769","17.5333333327502","18.2005104938509","13.0825985241676","10.2217271376891","10.0293565620481","50.3389756374498","23.1031071803888","1.14813777653333","4.06976744186029","13.8600691673318","12.2429906542055","12.1773522064946","19.2614585266282","8.65100357865264","6.71631104109973","10.3864734299518","6.83199610989531","7.47610377787908","5.59025939650602","9.2349343226712","5.93904901780807","3.9771250324928","5.3455019556714","2.72277227722769","2.28915662650606","4.82921083627796","6.51685393258431","5.48523206751053","2.90000000000002","8.26044703595724","4.21903052064627","3.78983634797591","4.71841704718416","3.02696391124798","2.58268766141797","3.59782343864207","0.674192536845412","1.25369880080983","2.85318772590942","5.21160460595185","2.48027858716509","2.63522884882108",
"Palau","PLW","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.30123617436564","0.922874093605812","4.96407576747222","3.9514623522091","4.42981143370247","3.23875035826886","11.9655746807329","1.43813538308952","1.44219017355169","4.67469879518072","3.61418047882136","3.35481004221285","4.19174548581256","0.94904064369715","-1.04230533415084","1.28046261875257","","","",
"Papua New Guinea","PNG","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","6.07499999951511","8.34315342947218","23.1672830103247","10.4909925823772","7.65664961624511","4.52858203462227","5.7999999989996","5.76559546319338","12.0643431636461","8.05422647614105","5.53505535055348","7.90209790139861","7.42060920354789","3.71040723981906","5.45375218150087","3.33747069369718","5.44508207660466","4.48044551322658","6.95336159903071","6.96568127760758","4.30961457009744","4.97411430311646","2.85272217387133","17.280932681459","11.6241782908448","3.96437805228409","13.5741917656809","14.9321817407701","15.5958933107535","9.2981733278397","11.7994470972606","14.7090779663557","2.15893131266947","1.78080439925828","2.3684623841683","0.911350455675219","10.7614182326827","6.91832532601222","6.01360893567859","4.44083401028976","4.53720508166969","4.96031746031744","5.22211720226844","5.99595778127105","6.67372881355933","5.42204568023833","4.72084992574417","3.63789900252785","",
